##FastQC	0.12.1
>>Basic Statistics	pass
#Measure	Value
Filename	trimmed_Hl22042008-f-P_S10_L001_R1_001.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	41373400
Total Bases	6.2 Gbp
Sequences flagged as poor quality	0
Sequence length	36-151
%GC	47
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
2557	130-134	0.32755075212156726
2557	135-139	0.33550957367961587
2557	140-144	0.22626908864243234
2557	145-149	0.2391297867054618
2557	150-151	0.1351586973150134
2558	1	0.08003671672026513
2558	2	0.003801325597613925
2558	3	-0.016539810435538982
2558	4	0.07010550103321123
2558	5	0.07210408681813618
2558	6	0.02734087438001609
2558	7	0.0906651239077263
2558	8	0.05943542060492746
2558	9	0.17533251359307656
2558	10-14	0.04764586073336119
2558	15-19	0.02810833041935723
2558	20-24	0.09630765837607669
2558	25-29	0.13667798865395753
2558	30-34	0.08443721700749762
2558	35-39	0.08343598143771658
2558	40-44	0.07850867959613339
2558	45-49	0.13779835604791657
2558	50-54	0.12819887871372515
2558	55-59	0.17593368794813102
2558	60-64	0.16624066903570878
2558	65-69	0.12759535186800264
2558	70-74	0.18021250297299218
2558	75-79	0.1429586936220062
2558	80-84	0.15677815584630395
2558	85-89	0.13272483969653592
2558	90-94	0.08714503074207869
2558	95-99	0.14851527269524922
2558	100-104	0.2401232318398172
2558	105-109	0.20189124457739638
2558	110-114	0.22496064411702577
2558	115-119	0.20520041320363447
2558	120-124	0.32741500033976223
2558	125-129	0.2750916685752145
2558	130-134	0.29554220107640106
2558	135-139	0.3130029804476777
2558	140-144	0.2586794684853402
2558	145-149	0.26417491671597304
2558	150-151	0.20509497676577126
2559	1	0.0852678404877878
2559	2	0.16370047376638297
2559	3	0.09234440086417095
2559	4	0.06471370696198164
2559	5	0.09848383918155434
2559	6	0.03797276994287557
2559	7	0.08728743580170573
2559	8	0.1451293450178568
2559	9	0.07262198389909713
2559	10-14	0.10587453306624184
2559	15-19	0.08412014469150364
2559	20-24	0.13730702560131647
2559	25-29	0.18095571114363196
2559	30-34	0.14759732223055266
2559	35-39	0.17494278613982317
2559	40-44	0.1390877200982601
2559	45-49	0.17287294132866293
2559	50-54	0.1745245954972745
2559	55-59	0.15923798986712967
2559	60-64	0.16962531229808775
2559	65-69	0.144322936348388
2559	70-74	0.11724347192387086
2559	75-79	0.19521647413892396
2559	80-84	0.23152553214372062
2559	85-89	0.14109124545926477
2559	90-94	0.22127697300030036
2559	95-99	0.22748563139387556
2559	100-104	0.20888315576818428
2559	105-109	0.24251717552697016
2559	110-114	0.26358252309127295
2559	115-119	0.25901384294692065
2559	120-124	0.3509816338119265
2559	125-129	0.2953143521692638
2559	130-134	0.2802252410230466
2559	135-139	0.34439153525084265
2559	140-144	0.22997089461969722
2559	145-149	0.30110661659948335
2559	150-151	0.18288775520376532
2560	1	0.18415439514855336
2560	2	0.12788037449114142
2560	3	0.02554313474151826
2560	4	0.08179018537258997
2560	5	0.04406892694219522
2560	6	0.14390691205298367
2560	7	0.14934352053206368
2560	8	0.11985947890585891
2560	9	0.10780332063038145
2560	10-14	0.1080220904041056
2560	15-19	0.08633452151056531
2560	20-24	0.10016652892047517
2560	25-29	0.13278603802910283
2560	30-34	0.17295492943244994
2560	35-39	0.14707697340683978
2560	40-44	0.16853832668083868
2560	45-49	0.13552691273984152
2560	50-54	0.1970793554668333
2560	55-59	0.24418439329543418
2560	60-64	0.2431205258497755
2560	65-69	0.2875506229330185
2560	70-74	0.23288089766656128
2560	75-79	0.2828173860088583
2560	80-84	0.33996624742079007
2560	85-89	0.31420535780321757
2560	90-94	0.33839884747943927
2560	95-99	0.2945986228630204
2560	100-104	0.3127201816022378
2560	105-109	0.38662122432643287
2560	110-114	0.33175613829580186
2560	115-119	0.2782141309139874
2560	120-124	0.48541151297571616
2560	125-129	0.365356390652785
2560	130-134	0.42390212575416086
2560	135-139	0.40032501862279446
2560	140-144	0.37234684921079975
2560	145-149	0.3727043080691601
2560	150-151	0.34546485954475514
2561	1	-0.05288061553969925
2561	2	0.11719758188268514
2561	3	-0.1585334914745289
2561	4	0.07963909872322006
2561	5	0.05511156363780856
2561	6	0.01277922282726962
2561	7	-0.039964911198545394
2561	8	-0.0028013770695878293
2561	9	0.08456818372377484
2561	10-14	0.016921723295951097
2561	15-19	0.004991450692664046
2561	20-24	0.011283233873932375
2561	25-29	0.07212724202458531
2561	30-34	0.07278869574037117
2561	35-39	0.03640068906366878
2561	40-44	0.07742425022677679
2561	45-49	0.07973911242014253
2561	50-54	0.12385341410924866
2561	55-59	0.15621813382224303
2561	60-64	0.12536358478485
2561	65-69	0.1459116653807726
2561	70-74	0.05782699000712199
2561	75-79	0.15830362907747997
2561	80-84	0.1716440236357073
2561	85-89	0.22701597444735455
2561	90-94	0.18227621291720908
2561	95-99	0.201588623164767
2561	100-104	0.21735077472425957
2561	105-109	0.222282773202096
2561	110-114	0.22751190598282278
2561	115-119	0.22031497469021133
2561	120-124	0.3201240657601616
2561	125-129	0.24785497780038668
2561	130-134	0.26745334822874867
2561	135-139	0.32777478930406545
2561	140-144	0.23641082238914635
2561	145-149	0.31936398676822364
2561	150-151	0.1671559879229605
2562	1	0.12444072663895867
2562	2	-0.018301365986538087
2562	3	0.0018819140466703743
2562	4	-0.06700373684102345
2562	5	-0.03209828327457842
2562	6	0.08534382280088693
2562	7	0.0461897244058207
2562	8	0.05780931303025483
2562	9	0.05802854897412857
2562	10-14	0.002939092669308252
2562	15-19	0.014558463189473514
2562	20-24	0.07123105704245347
2562	25-29	0.04683959643440261
2562	30-34	0.07376220518521848
2562	35-39	0.07105752505250251
2562	40-44	0.0978080296918975
2562	45-49	0.0845895548831308
2562	50-54	0.09946146540592338
2562	55-59	0.1387234176671015
2562	60-64	0.12026293866678373
2562	65-69	0.10760405709874732
2562	70-74	0.1293947309048491
2562	75-79	0.1300467668790617
2562	80-84	0.2356965933458497
2562	85-89	0.18062055595245852
2562	90-94	0.17538965083434022
2562	95-99	0.19124458406543
2562	100-104	0.18724081500181455
2562	105-109	0.18551203884349832
2562	110-114	0.20497511272169078
2562	115-119	0.17187072368698608
2562	120-124	0.2912918456073328
2562	125-129	0.20810683542038788
2562	130-134	0.29161430022382717
2562	135-139	0.2774290931800536
2562	140-144	0.25588881064973634
2562	145-149	0.3173477699083662
2562	150-151	0.2494075118745087
2563	1	-0.02795898633050342
2563	2	-0.09012805107919775
2563	3	0.10775658279921174
2563	4	0.015221476340279594
2563	5	-0.011088310784927558
2563	6	0.048840972716924114
2563	7	0.15392023306998937
2563	8	-0.01640390768348965
2563	9	-0.020263320905499427
2563	10-14	0.05023942393992087
2563	15-19	0.020060512959211962
2563	20-24	0.03837116492896797
2563	25-29	-0.004015315557275301
2563	30-34	0.0579368323732794
2563	35-39	0.09259205994459307
2563	40-44	0.08918167744433703
2563	45-49	0.12011389551918938
2563	50-54	0.05927441888206175
2563	55-59	0.14413846272342568
2563	60-64	0.13246219178886065
2563	65-69	0.13107000542751024
2563	70-74	0.13624517954576731
2563	75-79	0.07428214354595752
2563	80-84	0.20052857495659282
2563	85-89	0.14252721117476597
2563	90-94	0.1919437958083492
2563	95-99	0.1485758495164191
2563	100-104	0.20758115562460233
2563	105-109	0.27315469325029085
2563	110-114	0.22398610621686998
2563	115-119	0.26639093458715024
2563	120-124	0.2863892805597814
2563	125-129	0.28591480785522805
2563	130-134	0.2385746903019168
2563	135-139	0.29005303260662885
2563	140-144	0.2691731577743184
2563	145-149	0.2842014590585151
2563	150-151	0.14978251817875332
2564	1	0.049976474234107116
2564	2	0.09540526211391409
2564	3	0.05431936788544789
2564	4	0.04300901736003482
2564	5	0.07018406988296988
2564	6	0.013087449129457696
2564	7	0.07731044761684558
2564	8	5.225195079106015E-4
2564	9	0.05149820487167034
2564	10-14	0.05997011378162398
2564	15-19	0.07749596318626573
2564	20-24	0.07523565116454023
2564	25-29	0.08252205664155099
2564	30-34	0.10600572139725983
2564	35-39	0.11102297615293821
2564	40-44	0.11641030504517147
2564	45-49	0.12975182846235356
2564	50-54	0.11227471642407494
2564	55-59	0.17449494932436949
2564	60-64	0.16652317925795046
2564	65-69	0.16124249336841956
2564	70-74	0.20345010024740873
2564	75-79	0.21842575902200423
2564	80-84	0.23466730203278985
2564	85-89	0.23925869879570172
2564	90-94	0.16217317059411585
2564	95-99	0.23763604630466517
2564	100-104	0.26715498997356235
2564	105-109	0.3187279131043468
2564	110-114	0.2657735576702578
2564	115-119	0.2633263845215126
2564	120-124	0.3496234445364408
2564	125-129	0.31884062671304747
2564	130-134	0.3454364536349175
2564	135-139	0.39807766783091836
2564	140-144	0.24816842415656737
2564	145-149	0.3360523782725622
2564	150-151	0.07702689978786736
2565	1	-0.09481541303087226
2565	2	0.02147669603652247
2565	3	-0.0492501965992318
2565	4	-0.03824468695381
2565	5	0.020421570753775597
2565	6	0.04406613251688185
2565	7	0.08057310144482699
2565	8	0.015099269647045332
2565	9	0.017604109669584034
2565	10-14	0.022482496249551787
2565	15-19	0.05965822746369298
2565	20-24	0.07923801698245114
2565	25-29	0.08225575538222785
2565	30-34	0.131782385776269
2565	35-39	0.08018325135767412
2565	40-44	0.12425306127438773
2565	45-49	0.14772077271655348
2565	50-54	0.13422758998799367
2565	55-59	0.12898796304848048
2565	60-64	0.15687386400094283
2565	65-69	0.20502270239121145
2565	70-74	0.20070608117814004
2565	75-79	0.22857156220607067
2565	80-84	0.2762607978223457
2565	85-89	0.2435471992280469
2565	90-94	0.24343164039559184
2565	95-99	0.2754008745322736
2565	100-104	0.28358460207877556
2565	105-109	0.32090923278556005
2565	110-114	0.29322071106911096
2565	115-119	0.26312521109237963
2565	120-124	0.38231246890489956
2565	125-129	0.2879178321091871
2565	130-134	0.3503824354661873
2565	135-139	0.4259087147529428
2565	140-144	0.33154457521548863
2565	145-149	0.37517632688805236
2565	150-151	0.2487520903200604
2566	1	0.0010728193089448723
2566	2	0.014903110625290594
2566	3	0.09448211029047826
2566	4	-0.033155951645412074
2566	5	0.09259859004172455
2566	6	0.035989639697952214
2566	7	0.10159688940142075
2566	8	0.09912146581071113
2566	9	0.050514170437089945
2566	10-14	0.038553082461795896
2566	15-19	0.026184176874501475
2566	20-24	0.026390595345070267
2566	25-29	0.15401768496921875
2566	30-34	0.12303140073213115
2566	35-39	0.1258918316752471
2566	40-44	0.1237387601743265
2566	45-49	0.15296351400430552
2566	50-54	0.17252678074572714
2566	55-59	0.21413214050944163
2566	60-64	0.2073215365553196
2566	65-69	0.20982025400875415
2566	70-74	0.2114944843702773
2566	75-79	0.275662006059477
2566	80-84	0.31878880139393573
2566	85-89	0.24946630682948268
2566	90-94	0.2615803378093915
2566	95-99	0.30495170207775146
2566	100-104	0.28714428760498123
2566	105-109	0.3298736014123662
2566	110-114	0.36084394939083353
2566	115-119	0.40852815143745147
2566	120-124	0.4854239632759061
2566	125-129	0.4212675655593756
2566	130-134	0.4116676970711737
2566	135-139	0.4155954474769388
2566	140-144	0.3898621018515769
2566	145-149	0.3702631113823571
2566	150-151	0.37420157284028477
2567	1	0.04686346951402243
2567	2	0.1524098929326385
2567	3	0.057631862690939784
2567	4	-0.05879026224403816
2567	5	-0.05984582025983798
2567	6	0.018889555173302597
2567	7	0.02055421480305597
2567	8	0.0014851399879844962
2567	9	0.1311068455766744
2567	10-14	0.041334945066509476
2567	15-19	0.0460233519861859
2567	20-24	0.04634635835950718
2567	25-29	0.07912959895185168
2567	30-34	0.059209581181072224
2567	35-39	0.11234953829430339
2567	40-44	0.041457315463787836
2567	45-49	0.13897592923925828
2567	50-54	0.09167820913670255
2567	55-59	0.14355673496609
2567	60-64	0.19007240738043407
2567	65-69	0.15468404361270416
2567	70-74	0.14737870324431412
2567	75-79	0.19502826779958582
2567	80-84	0.2356427707438371
2567	85-89	0.20898887626510287
2567	90-94	0.1920260395539941
2567	95-99	0.26493442945132983
2567	100-104	0.23341999685750636
2567	105-109	0.2754780702664519
2567	110-114	0.2537338320759517
2567	115-119	0.261967566528277
2567	120-124	0.328316125623644
2567	125-129	0.2725746271304814
2567	130-134	0.40218296282447596
2567	135-139	0.38515250669721723
2567	140-144	0.300613865389451
2567	145-149	0.32570066323540914
2567	150-151	0.19990137875321778
2568	1	0.043426769689837386
2568	2	0.13453104682093908
2568	3	0.03754139172610138
2568	4	-0.020290163631187852
2568	5	0.08385901379244842
2568	6	0.07427436441223279
2568	7	0.08540248587543431
2568	8	0.07345544993574293
2568	9	0.0036777667555156768
2568	10-14	0.1356600707768152
2568	15-19	0.07708627203898288
2568	20-24	0.11121414128987084
2568	25-29	0.13440049771102025
2568	30-34	0.12658988457150144
2568	35-39	0.07671182503348462
2568	40-44	0.1431225240088807
2568	45-49	0.15098014683481864
2568	50-54	0.16421116015561665
2568	55-59	0.19603684804214794
2568	60-64	0.2042826696919562
2568	65-69	0.25297939804730163
2568	70-74	0.20196244836456145
2568	75-79	0.22586676034061526
2568	80-84	0.2733915762189483
2568	85-89	0.2830615063511175
2568	90-94	0.2506402855332013
2568	95-99	0.3152465191624074
2568	100-104	0.35079381844514046
2568	105-109	0.35383086046119416
2568	110-114	0.38927712605742215
2568	115-119	0.36521479487648634
2568	120-124	0.44801161848429416
2568	125-129	0.37972563432936823
2568	130-134	0.4595237637423466
2568	135-139	0.49126069174090503
2568	140-144	0.4198498213079489
2568	145-149	0.5084936792374748
2568	150-151	0.5299365643254177
2569	1	0.11674644803910184
2569	2	0.04765392000297908
2569	3	0.1047596764000076
2569	4	-0.04120342197048643
2569	5	0.019867531901553548
2569	6	0.08360797951507237
2569	7	0.10004637256074744
2569	8	0.02181847744078169
2569	9	0.11810057274636421
2569	10-14	0.02076746831025389
2569	15-19	0.015601455080791027
2569	20-24	0.028806312432337222
2569	25-29	0.12747980499150202
2569	30-34	0.11794281172324617
2569	35-39	0.05355091296725334
2569	40-44	0.08132505126466327
2569	45-49	0.10536081338567271
2569	50-54	0.11394494185661586
2569	55-59	0.13257731122195793
2569	60-64	0.1134321722840852
2569	65-69	0.11508282285564775
2569	70-74	0.21231894114661998
2569	75-79	0.14839689930294497
2569	80-84	0.22079850832074044
2569	85-89	0.23665831153522987
2569	90-94	0.22186223151455664
2569	95-99	0.19512948233066396
2569	100-104	0.20685493828150214
2569	105-109	0.24534409179954508
2569	110-114	0.29876015624467556
2569	115-119	0.23181952548153362
2569	120-124	0.34985697752685496
2569	125-129	0.31337924216573043
2569	130-134	0.34603588201480306
2569	135-139	0.3242220518591523
2569	140-144	0.359138721895917
2569	145-149	0.38273063899873705
2569	150-151	0.3108959848794157
2570	1	0.05139567928205224
2570	2	0.12474033480825852
2570	3	0.054882040945635424
2570	4	0.06964520033709931
2570	5	0.03728950570440048
2570	6	0.09581833774643655
2570	7	0.06428423234295622
2570	8	0.09451782642639728
2570	9	0.11601286622508411
2570	10-14	0.06339304852130567
2570	15-19	0.05276514646871533
2570	20-24	0.12316352048539159
2570	25-29	0.15444546924113212
2570	30-34	0.12951130500385943
2570	35-39	0.16092715111503253
2570	40-44	0.1700841455479889
2570	45-49	0.1307777496464766
2570	50-54	0.13399424758778622
2570	55-59	0.1777750200497792
2570	60-64	0.18459896018788413
2570	65-69	0.2005408685129595
2570	70-74	0.22754040460050362
2570	75-79	0.2541926194783244
2570	80-84	0.267997159459469
2570	85-89	0.22672606818527186
2570	90-94	0.30658954762412804
2570	95-99	0.2400815812490933
2570	100-104	0.32114453821392885
2570	105-109	0.31721446618659854
2570	110-114	0.3201696494916888
2570	115-119	0.30994776208071784
2570	120-124	0.4512509323439602
2570	125-129	0.3695526431897349
2570	130-134	0.4312525963549234
2570	135-139	0.46878053444404344
2570	140-144	0.3228923672108266
2570	145-149	0.5310954023498553
2570	150-151	0.3678448506190577
2571	1	0.01302245528049184
2571	2	0.08810539019376762
2571	3	0.0016660579918266194
2571	4	0.18472553855075802
2571	5	0.12448872413248324
2571	6	0.05628091789233736
2571	7	0.03075887172300895
2571	8	0.11728850604839636
2571	9	0.0992479186858688
2571	10-14	0.09340996152418768
2571	15-19	0.07227540280745615
2571	20-24	0.10173482966949621
2571	25-29	0.08744703136208187
2571	30-34	0.09996004925148583
2571	35-39	0.09421168453586404
2571	40-44	0.08971299449680714
2571	45-49	0.1250573065052052
2571	50-54	0.14020690818526305
2571	55-59	0.1961268290643332
2571	60-64	0.17018233728654053
2571	65-69	0.18423687549122292
2571	70-74	0.2513175952605877
2571	75-79	0.24876384557813225
2571	80-84	0.2290921448637846
2571	85-89	0.24746074593729617
2571	90-94	0.23439977826080138
2571	95-99	0.2630147083999006
2571	100-104	0.28643421420355253
2571	105-109	0.3367754639909819
2571	110-114	0.32787461080842206
2571	115-119	0.2994118599455575
2571	120-124	0.46356217248400355
2571	125-129	0.3644801043785151
2571	130-134	0.46448901555650934
2571	135-139	0.5115968752723106
2571	140-144	0.35470387439895035
2571	145-149	0.5125925444730015
2571	150-151	0.39982351539403993
2572	1	0.00930271011667827
2572	2	0.0043463612470304724
2572	3	0.012816117000824079
2572	4	0.06674181636486054
2572	5	0.12144044433794932
2572	6	0.08555674470658658
2572	7	0.13460901786640278
2572	8	0.09070392002852401
2572	9	0.09516237994671428
2572	10-14	0.11282222997490265
2572	15-19	0.10107620426244779
2572	20-24	0.09391796441285294
2572	25-29	0.1507085409651694
2572	30-34	0.15680527796054378
2572	35-39	0.14344813263805634
2572	40-44	0.1515836237873458
2572	45-49	0.18678655599452298
2572	50-54	0.18390406396576964
2572	55-59	0.21555297707440957
2572	60-64	0.19664471624756175
2572	65-69	0.20122411032426868
2572	70-74	0.2687630653778612
2572	75-79	0.2764426884295048
2572	80-84	0.3166434503881064
2572	85-89	0.27775468216124466
2572	90-94	0.2896147553839512
2572	95-99	0.27760524834906875
2572	100-104	0.39887316377335225
2572	105-109	0.4190080794735991
2572	110-114	0.339592890608003
2572	115-119	0.30970845910223943
2572	120-124	0.5284023786338423
2572	125-129	0.4722103215436775
2572	130-134	0.511243391441397
2572	135-139	0.5356874330893078
2572	140-144	0.4192693187805716
2572	145-149	0.5122224080760631
2572	150-151	0.5332975032374989
2573	1	0.020725253894404716
2573	2	0.11892786547189615
2573	3	0.08127482219985893
2573	4	0.06564117022831795
2573	5	0.05676847081792147
2573	6	0.12449141255745388
2573	7	0.06443381366366907
2573	8	0.07807214999443346
2573	9	0.013465170879932487
2573	10-14	0.12669380683817622
2573	15-19	0.09333452654689722
2573	20-24	0.12210095245292507
2573	25-29	0.12033537314865583
